Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29001.00 1509.61 1.013505 3.026485 -10345.572866 0.329603 1.596436 -0.159 41.1359 1.29205 8.09634 0.514567 0.438514 13.7274 0.0821659 21.8764 0.052582 5.85782 6.92623
28901.00 1509.27 1.013581 3.026096 -10355.197657 0.329748 1.596701 -0.155 41.1452 1.2865 8.15888 0.514415 0.434205 13.702 0.0814481 21.8482 0.0521094 5.88426 6.89278
28801.00 1508.92 1.013657 3.025701 -10364.841911 0.329893 1.596966 -0.151 41.1546 1.28092 8.2215 0.514247 0.429867 13.6766 0.0807326 21.82 0.0516385 5.91095 6.859
28701.00 1508.58 1.013733 3.025301 -10374.505555 0.330039 1.597230 -0.147 41.1642 1.27529 8.28421 0.514063 0.4255 13.6512 0.0800194 21.7917 0.0511693 5.93788 6.8249
28601.00 1508.23 1.013809 3.024894 -10384.188521 0.330184 1.597495 -0.143 41.1738 1.26961 8.34698 0.513861 0.421105 13.6258 0.0793086 21.7633 0.0507019 5.96507 6.79047
28501.00 1507.88 1.013886 3.024483 -10393.890739 0.330329 1.597758 -0.139 41.1835 1.2639 8.40984 0.513642 0.416684 13.6005 0.0786003 21.7349 0.0502363 5.99252 6.75572
28401.00 1507.54 1.013963 3.024066 -10403.612138 0.330474 1.598022 -0.135 41.1934 1.25814 8.47276 0.513403 0.412236 13.5751 0.0778945 21.7064 0.0497725 6.02022 6.72064
28301.00 1507.18 1.014040 3.023643 -10413.352644 0.330619 1.598285 -0.131 41.2033 1.25234 8.53574 0.513145 0.407763 13.5499 0.0771913 21.6779 0.0493105 6.04818 6.68525
28201.00 1506.83 1.014117 3.023214 -10423.112183 0.330764 1.598548 -0.127 41.2134 1.2465 8.59879 0.512867 0.403265 13.5246 0.0764907 21.6493 0.0488505 6.07639 6.64953
28101.00 1506.48 1.014195 3.022780 -10432.890678 0.330909 1.598811 -0.122 41.2236 1.24062 8.6619 0.512568 0.398744 13.4994 0.0757927 21.6206 0.0483923 6.10488 6.61349
28001.00 1506.12 1.014273 3.022340 -10442.688049 0.331054 1.599074 -0.118 41.2338 1.2347 8.72505 0.512247 0.3942 13.4742 0.0750975 21.5919 0.0479362 6.13362 6.57714
27901.00 1505.76 1.014351 3.021895 -10452.504224 0.331199 1.599336 -0.114 41.2442 1.22873 8.78826 0.511904 0.389634 13.4491 0.074405 21.5632 0.047482 6.16264 6.54047
27801.00 1505.40 1.014430 3.021444 -10462.339100 0.331344 1.599598 -0.110 41.2547 1.22272 8.85151 0.511536 0.385047 13.424 0.0737153 21.5343 0.0470298 6.19192 6.50348
27701.00 1505.04 1.014508 3.020988 -10472.192613 0.331489 1.599859 -0.106 41.2653 1.21667 8.91481 0.511145 0.38044 13.3989 0.0730285 21.5055 0.0465796 6.22147 6.46618
27601.00 1504.68 1.014588 3.020525 -10482.064647 0.331634 1.600120 -0.101 41.276 1.21058 8.97814 0.510728 0.375815 13.3739 0.0723446 21.4765 0.0461315 6.2513 6.42858
27501.00 1504.31 1.014667 3.020057 -10491.955121 0.331779 1.600381 -0.097 41.2868 1.20445 9.04151 0.510284 0.371171 13.3489 0.0716636 21.4475 0.0456855 6.2814 6.39066
27401.00 1503.94 1.014747 3.019584 -10501.863928 0.331924 1.600641 -0.093 41.2977 1.19828 9.10491 0.509814 0.366511 13.324 0.0709856 21.4184 0.0452416 6.31178 6.35243
27301.00 1503.58 1.014828 3.019104 -10511.790959 0.332069 1.600901 -0.088 41.3088 1.19206 9.16833 0.509316 0.361835 13.2991 0.0703106 21.3892 0.0447999 6.34243 6.3139
27201.00 1503.21 1.014908 3.018619 -10521.736102 0.332214 1.601161 -0.084 41.3199 1.18581 9.23178 0.508788 0.357143 13.2742 0.0696387 21.36 0.0443603 6.37337 6.27506
27101.00 1502.83 1.014990 3.018129 -10531.699235 0.332359 1.601420 -0.080 41.3311 1.17951 9.29524 0.508231 0.352438 13.2493 0.0689699 21.3307 0.0439229 6.40459 6.23592
27001.00 1502.46 1.015071 3.017632 -10541.680222 0.332504 1.601679 -0.075 41.3425 1.17317 9.35872 0.507642 0.34772 13.2246 0.0683043 21.3013 0.0434877 6.4361 6.19648
26901.00 1502.08 1.015153 3.017130 -10551.678925 0.332649 1.601937 -0.071 41.354 1.16679 9.42222 0.507021 0.34299 13.1998 0.0676419 21.2718 0.0430548 6.46789 6.15674
26801.00 1501.70 1.015235 3.016621 -10561.695200 0.332794 1.602195 -0.066 41.3656 1.16037 9.48572 0.506367 0.33825 13.1751 0.0669827 21.2423 0.0426241 6.49997 6.11671
26701.00 1501.32 1.015318 3.016107 -10571.728872 0.332939 1.602452 -0.062 41.3773 1.15391 9.54922 0.505679 0.3335 13.1505 0.0663267 21.2127 0.0421958 6.53234 6.07638
26601.00 1500.94 1.015401 3.015587 -10581.779769 0.333084 1.602709 -0.058 41.3891 1.14741 9.61273 0.504956 0.328742 13.1258 0.0656741 21.183 0.0417697 6.56501 6.03577
26501.00 1500.55 1.015485 3.015061 -10591.847711 0.333229 1.602965 -0.053 41.401 1.14086 9.67623 0.504196 0.323976 13.1013 0.0650249 21.1532 0.041346 6.59797 5.99486
26401.00 1500.16 1.015569 3.014530 -10601.932470 0.333374 1.603221 -0.048 41.4131 1.13428 9.73973 0.503398 0.319205 13.0768 0.064379 21.1234 0.0409246 6.63122 5.95367
26301.00 1499.78 1.015653 3.013992 -10612.033835 0.333519 1.603476 -0.044 41.4252 1.12766 9.80321 0.502561 0.314428 13.0523 0.0637366 21.0934 0.0405056 6.66478 5.91219
26201.00 1499.38 1.015738 3.013448 -10622.151554 0.333664 1.603730 -0.039 41.4375 1.12099 9.86669 0.501685 0.309648 13.0279 0.0630976 21.0634 0.040089 6.69863 5.87044
26101.00 1498.99 1.015823 3.012897 -10632.285370 0.333809 1.603984 -0.035 41.4499 1.11428 9.93014 0.500767 0.304865 13.0035 0.0624621 21.0332 0.0396749 6.73279 5.8284
26001.00 1498.59 1.015909 3.012341 -10642.434972 0.333954 1.604237 -0.030 41.4624 1.10754 9.99357 0.499807 0.300081 12.9792 0.0618302 21.003 0.0392631 6.76725 5.78609
25901.00 1498.19 1.015995 3.011778 -10652.600054 0.334099 1.604489 -0.026 41.475 1.10075 10.057 0.498803 0.295297 12.9549 0.0612018 20.9727 0.0388539 6.80201 5.74351
25801.00 1497.79 1.016082 3.011209 -10662.780262 0.334244 1.604740 -0.021 41.4877 1.09392 10.1204 0.497754 0.290513 12.9307 0.0605771 20.9422 0.0384471 6.83708 5.70066
25701.00 1497.39 1.016168 3.010633 -10672.975215 0.334389 1.604990 -0.016 41.5006 1.08706 10.1837 0.496658 0.285732 12.9066 0.059956 20.9117 0.0380428 6.87246 5.65754
25601.00 1496.98 1.016255 3.010051 -10683.184494 0.334533 1.605240 -0.012 41.5135 1.08015 10.247 0.495515 0.280955 12.8825 0.0593385 20.881 0.0376411 6.90816 5.61416
25501.00 1496.57 1.016343 3.009462 -10693.407638 0.334678 1.605488 -0.007 41.5266 1.0732 10.3103 0.494323 0.276182 12.8584 0.0587248 20.8503 0.0372419 6.94416 5.57053
25401.00 1496.16 1.016431 3.008866 -10703.644147 0.334823 1.605735 -0.002 41.5398 1.06621 10.3735 0.49308 0.271415 12.8344 0.0581148 20.8194 0.0368452 6.98048 5.52663
25301.00 1495.75 1.016519 3.008264 -10713.893469 0.334968 1.605981 0.003 41.5531 1.05918 10.4367 0.491785 0.266656 12.8105 0.0575085 20.7884 0.0364512 7.01711 5.48249
25201.00 1495.33 1.016607 3.007654 -10724.155001 0.335113 1.606225 0.007 41.5666 1.05211 10.4999 0.490437 0.261905 12.7867 0.0569061 20.7573 0.0360597 7.05405 5.43809
25101.00 1494.91 1.016696 3.007036 -10734.428078 0.335257 1.606468 0.012 41.5801 1.045 10.563 0.489034 0.257164 12.7628 0.0563075 20.7261 0.0356709 7.09132 5.39345
25001.00 1494.49 1.016784 3.006412 -10744.711975 0.335402 1.606710 0.017 41.5938 1.03784 10.626 0.487575 0.252434 12.7391 0.0557127 20.6948 0.0352846 7.1289 5.34857
24901.00 1494.07 1.016873 3.005779 -10755.005895 0.335547 1.606950 0.022 41.6076 1.03065 10.689 0.486058 0.247716 12.7154 0.0551219 20.6633 0.034901 7.16681 5.30345
24801.00 1493.64 1.016962 3.005139 -10765.308964 0.335691 1.607187 0.027 41.6215 1.02342 10.7519 0.484481 0.243013 12.6918 0.0545349 20.6317 0.0345201 7.20503 5.2581
24701.00 1493.21 1.017050 3.004490 -10775.620222 0.335835 1.607423 0.032 41.6355 1.01615 10.8147 0.482844 0.238324 12.6683 0.0539519 20.5999 0.0341419 7.24358 5.21253
24601.00 1492.77 1.017139 3.003833 -10785.938617 0.335979 1.607657 0.037 41.6497 1.00883 10.8775 0.481144 0.233651 12.6448 0.0533729 20.568 0.0337664 7.28245 5.16672
24501.00 1492.34 1.017228 3.003167 -10796.262995 0.336123 1.607889 0.042 41.664 1.00148 10.9402 0.479379 0.228996 12.6214 0.0527979 20.536 0.0333935 7.32164 5.1207
24401.00 1491.90 1.017316 3.002492 -10806.592090 0.336267 1.608118 0.047 41.6784 0.994082 11.0029 0.477549 0.22436 12.5981 0.0522269 20.5038 0.0330234 7.36116 5.07446
24301.00 1491.45 1.017404 3.001808 -10816.924511 0.336410 1.608344 0.052 41.6929 0.986646 11.0654 0.475652 0.219744 12.5748 0.05166 20.4715 0.0326561 7.401 5.02802
24201.00 1491.01 1.017491 3.001113 -10827.258735 0.336553 1.608567 0.057 41.7075 0.979169 11.1279 0.473685 0.215149 12.5516 0.0510971 20.439 0.0322915 7.44117 4.98136
24101.00 1490.56 1.017578 3.000409 -10837.593088 0.336696 1.608787 0.062 41.7223 0.971651 11.1903 0.471648 0.210577 12.5285 0.0505384 20.4063 0.0319297 7.48167 4.93451
24001.00 1490.10 1.017664 2.999693 -10847.925735 0.336839 1.609003 0.067 41.7372 0.964093 11.2526 0.469538 0.20603 12.5055 0.0499838 20.3735 0.0315707 7.52249 4.88746
23901.00 1489.65 1.017749 2.998967 -10858.254672 0.336981 1.609215 0.072 41.7522 0.956493 11.3148 0.467354 0.201507 12.4826 0.0494334 20.3405 0.0312144 7.56364 4.84023
23801.00 1489.19 1.017833 2.998228 -10868.577674 0.337122 1.609424 0.077 41.7674 0.948851 11.377 0.465093 0.197011 12.4597 0.0488871 20.3073 0.030861 7.60512 4.79281
23701.00 1488.72 1.017915 2.997477 -10878.892327 0.337263 1.609628 0.082 41.7826 0.941169 11.439 0.462755 0.192543 12.4369 0.0483451 20.274 0.0305105 7.64692 4.7452
23601.00 1488.26 1.017997 2.996713 -10889.195975 0.337404 1.609826 0.087 41.798 0.933445 11.501 0.460337 0.188105 12.4142 0.0478073 20.2404 0.0301627 7.68905 4.69743
23501.00 1487.78 1.018076 2.995935 -10899.485693 0.337543 1.610020 0.092 41.8136 0.925679 11.5628 0.457838 0.183696 12.3917 0.0472738 20.2067 0.0298179 7.7315 4.64949
23401.00 1487.31 1.018154 2.995142 -10909.758282 0.337682 1.610207 0.098 41.8292 0.917872 11.6245 0.455255 0.179319 12.3692 0.0467445 20.1727 0.0294759 7.77428 4.60139
23301.00 1486.83 1.018229 2.994333 -10920.010229 0.337820 1.610388 0.103 41.845 0.910023 11.6862 0.452588 0.174976 12.3468 0.0462196 20.1386 0.0291368 7.81738 4.55314
23201.00 1486.35 1.018302 2.993508 -10930.237674 0.337958 1.610562 0.108 41.861 0.902132 11.7477 0.449833 0.170666 12.3244 0.045699 20.1042 0.0288006 7.86081 4.50473
23101.00 1485.86 1.018371 2.992665 -10940.436383 0.338094 1.610729 0.114 41.877 0.894199 11.8091 0.44699 0.166392 12.3022 0.0451828 20.0696 0.0284673 7.90456 4.45619
23001.00 1485.37 1.018438 2.991803 -10950.601708 0.338228 1.610887 0.119 41.8932 0.886223 11.8704 0.444055 0.162154 12.2802 0.044671 20.0348 0.0281369 7.94863 4.40751
22901.00 1484.87 1.018500 2.990921 -10960.728542 0.338362 1.611036 0.124 41.9096 0.878205 11.9316 0.441029 0.157954 12.2582 0.0441636 19.9998 0.0278095 7.99302 4.3587
22801.00 1484.37 1.018559 2.990017 -10970.811278 0.338494 1.611175 0.130 41.926 0.870144 11.9927 0.437908 0.153793 12.2363 0.0436606 19.9645 0.027485 8.03772 4.30977
22701.00 1483.87 1.018613 2.989091 -10980.843757 0.338624 1.611303 0.135 41.9426 0.86204 12.0536 0.434691 0.149672 12.2146 0.0431621 19.929 0.0271636 8.08274 4.26073
22601.00 1483.36 1.018661 2.988139 -10990.819210 0.338753 1.611420 0.141 41.9594 0.853893 12.1145 0.431375 0.145593 12.1929 0.0426681 19.8932 0.0268451 8.12807 4.21159
22501.00 1482.84 1.018704 2.987160 -11000.730198 0.338879 1.611524 0.146 41.9763 0.845703 12.1752 0.42796 0.141556 12.1714 0.0421786 19.8571 0.0265296 8.17371 4.16234
22401.00 1482.33 1.019080 2.987157 -11014.230589 0.339117 1.612152 0.152 41.9936 0.837613 12.235 0.42455 0.137626 12.1499 0.0416965 19.8209 0.0262189 8.21955 4.11326
22301.00 1481.87 1.036675 3.037923 -11212.922143 0.345109 1.640030 0.157 42.0263 0.836873 12.2598 0.426526 0.136964 12.1185 0.0413655 19.791 0.0260029 8.26017 4.07648
22201.00 1481.41 1.036648 3.037029 -11221.167663 0.345238 1.640030 0.162 42.0591 0.836108 12.2845 0.428516 0.136297 12.087 0.0410351 19.7611 0.0257874 8.30106 4.03949
22101.00 1480.95 1.036625 3.036139 -11229.455485 0.345368 1.640032 0.168 42.092 0.835319 12.3092 0.43052 0.135624 12.0556 0.0407055 19.731 0.0255725 8.34223 4.0023
22001.00 1480.49 1.036604 3.035251 -11237.786945 0.345498 1.640039 0.173 42.1251 0.834503 12.3337 0.432538 0.134945 12.0241 0.0403766 19.7008 0.0253581 8.38367 3.9649
21901.00 1480.02 1.036587 3.034367 -11246.163428 0.345630 1.640048 0.179 42.1582 0.833662 12.3582 0.434569 0.134262 11.9927 0.0400485 19.6706 0.0251443 8.42539 3.9273
21801.00 1479.56 1.036573 3.033486 -11254.586367 0.345763 1.640062 0.184 42.1916 0.832795 12.3825 0.436613 0.133573 11.9612 0.0397211 19.6402 0.0249312 8.46739 3.8895
21701.00 1479.09 1.036563 3.032610 -11263.057246 0.345897 1.640080 0.189 42.2251 0.8319 12.4068 0.438671 0.13288 11.9297 0.0393946 19.6097 0.0247186 8.50966 3.8515
21601.00 1478.62 1.036557 3.031737 -11271.577603 0.346033 1.640102 0.195 42.2587 0.830979 12.431 0.440741 0.132181 11.8981 0.0390689 19.5792 0.0245066 8.55222 3.81331
21501.00 1478.14 1.036555 3.030870 -11280.149029 0.346170 1.640128 0.201 42.2924 0.830029 12.4551 0.442824 0.131478 11.8666 0.038744 19.5485 0.0242952 8.59506 3.77493
21401.00 1477.67 1.036556 3.030008 -11288.773177 0.346308 1.640159 0.206 42.3263 0.829052 12.4791 0.44492 0.130771 11.835 0.03842 19.5178 0.0240845 8.63817 3.73637
21301.00 1477.19 1.036562 3.029152 -11297.451750 0.346448 1.640194 0.212 42.3603 0.828046 12.5031 0.447028 0.130059 11.8034 0.0380968 19.4869 0.0238743 8.68157 3.69762
21201.00 1476.71 1.036572 3.028301 -11306.186520 0.346589 1.640235 0.217 42.3945 0.827011 12.5269 0.449148 0.129343 11.7718 0.0377745 19.456 0.0236649 8.72525 3.65869
21101.00 1476.23 1.036586 3.027457 -11314.979319 0.346731 1.640281 0.223 42.4288 0.825946 12.5507 0.45128 0.128624 11.7401 0.0374531 19.4249 0.0234561 8.76921 3.61958
21001.00 1475.75 1.036606 3.026619 -11323.832045 0.346876 1.640333 0.229 42.4632 0.824851 12.5744 0.453423 0.1279 11.7084 0.0371326 19.3937 0.0232479 8.81345 3.5803
20901.00 1475.26 1.036629 3.025789 -11332.746664 0.347022 1.640390 0.234 42.4978 0.823725 12.5979 0.455577 0.127173 11.6767 0.0368131 19.3624 0.0230405 8.85797 3.54085
20801.00 1474.78 1.036658 3.024967 -11341.725210 0.347169 1.640453 0.240 42.5325 0.822568 12.6214 0.457743 0.126442 11.645 0.0364945 19.331 0.0228337 8.90278 3.50124
20701.00 1474.29 1.036692 3.024152 -11350.769795 0.347319 1.640523 0.246 42.5673 0.821379 12.6448 0.459919 0.125709 11.6132 0.0361768 19.2995 0.0226276 8.94787 3.46146
20601.00 1473.79 1.036731 3.023347 -11359.882603 0.347470 1.640599 0.252 42.6023 0.820157 12.6682 0.462105 0.124972 11.5814 0.0358602 19.2678 0.0224223 8.99324 3.42152
20501.00 1473.30 1.036776 3.022550 -11369.065895 0.347623 1.640682 0.258 42.6374 0.818903 12.6914 0.464301 0.124232 11.5496 0.0355445 19.2361 0.0222176 9.03889 3.38143
20401.00 1472.80 1.036826 3.021763 -11378.322016 0.347779 1.640772 0.263 42.6727 0.817614 12.7145 0.466506 0.123489 11.5177 0.0352298 19.2042 0.0220137 9.08483 3.34119
20301.00 1472.30 1.036883 3.020986 -11387.653392 0.347936 1.640869 0.269 42.7081 0.816291 12.7376 0.468721 0.122744 11.4858 0.0349162 19.1721 0.0218105 9.13105 3.30081
20201.00 1471.80 1.036945 3.020220 -11397.062536 0.348096 1.640974 0.275 42.7437 0.814934 12.7605 0.470944 0.121997 11.4539 0.0346036 19.14 0.021608 9.17755 3.26029
20101.00 1471.29 1.037013 3.019466 -11406.552052 0.348258 1.641087 0.281 42.7794 0.81354 12.7834 0.473175 0.121247 11.4219 0.034292 19.1077 0.0214063 9.22433 3.21962
20001.00 1470.78 1.037088 3.018723 -11416.124640 0.348422 1.641208 0.287 42.8153 0.812109 12.8062 0.475414 0.120496 11.3898 0.0339815 19.0753 0.0212054 9.27139 3.17883
19901.00 1470.27 1.037170 3.017993 -11425.783084 0.348588 1.641338 0.293 42.8513 0.810642 12.8289 0.47766 0.119742 11.3577 0.0336722 19.0427 0.0210053 9.31873 3.13791
19801.00 1469.76 1.037259 3.017276 -11435.530281 0.348758 1.641477 0.299 42.8874 0.809136 12.8515 0.479913 0.118988 11.3256 0.0333639 19.01 0.0208059 9.36636 3.09687
19701.00 1469.24 1.037355 3.016573 -11445.369221 0.348929 1.641626 0.305 42.9237 0.807592 12.874 0.482172 0.118232 11.2934 0.0330568 18.9772 0.0206073 9.41426 3.05571
19601.00 1468.72 1.037459 3.015885 -11455.303006 0.349104 1.641784 0.311 42.9602 0.806007 12.8964 0.484436 0.117475 11.2612 0.0327507 18.9442 0.0204096 9.46243 3.01444
19501.00 1468.20 1.037570 3.015212 -11465.334839 0.349281 1.641952 0.317 42.9968 0.804383 12.9187 0.486705 0.116717 11.2289 0.0324459 18.9111 0.0202126 9.51089 2.97306
19401.00 1467.68 1.037689 3.014555 -11475.468056 0.349461 1.642131 0.324 43.0336 0.802716 12.941 0.488978 0.115958 11.1966 0.0321422 18.8778 0.0200165 9.55961 2.93158
19301.00 1467.15 1.037816 3.013914 -11485.706073 0.349644 1.642321 0.330 43.0706 0.801008 12.9631 0.491255 0.115199 11.1642 0.0318397 18.8443 0.0198212 9.60862 2.89
19201.00 1466.62 1.037952 3.013291 -11496.052467 0.349831 1.642522 0.336 43.1077 0.799256 12.9852 0.493535 0.11444 11.1317 0.0315385 18.8107 0.0196268 9.65789 2.84834
19101.00 1466.08 1.038097 3.012687 -11506.510910 0.350020 1.642735 0.342 43.145 0.797461 13.0072 0.495816 0.11368 11.0992 0.0312384 18.777 0.0194332 9.70743 2.80659
19001.00 1465.54 1.038251 3.012101 -11517.085214 0.350213 1.642960 0.349 43.1824 0.79562 13.0291 0.498099 0.112921 11.0666 0.0309396 18.7431 0.0192405 9.75725 2.76476
18901.00 1465.00 1.038414 3.011536 -11527.779322 0.350410 1.643198 0.355 43.2201 0.793733 13.0509 0.500383 0.112163 11.034 0.0306421 18.709 0.0190486 9.80732 2.72286
18801.00 1464.46 1.038587 3.010991 -11538.597310 0.350610 1.643449 0.361 43.2579 0.791798 13.0726 0.502666 0.111405 11.0012 0.0303458 18.6747 0.0188577 9.85767 2.6809
18701.00 1463.91 1.038770 3.010469 -11549.543394 0.350814 1.643714 0.368 43.2959 0.789816 13.0942 0.504948 0.110648 10.9684 0.0300508 18.6402 0.0186676 9.90827 2.63887
18601.00 1463.36 1.038964 3.009969 -11560.621932 0.351022 1.643993 0.374 43.3341 0.787784 13.1157 0.507228 0.109892 10.9355 0.0297571 18.6056 0.0184785 9.95913 2.59679
18501.00 1462.81 1.039168 3.009493 -11571.837432 0.351233 1.644287 0.381 43.3725 0.785702 13.1372 0.509505 0.109138 10.9026 0.0294648 18.5708 0.0182903 10.0103 2.55467
18401.00 1462.25 1.039383 3.009042 -11583.194551 0.351449 1.644596 0.387 43.411 0.783568 13.1585 0.511778 0.108386 10.8695 0.0291738 18.5358 0.0181029 10.0616 2.51251
18301.00 1461.68 1.039610 3.008617 -11594.698095 0.351670 1.644921 0.394 43.4498 0.781381 13.1798 0.514046 0.107635 10.8364 0.0288842 18.5006 0.0179166 10.1132 2.47031
18201.00 1461.12 1.039849 3.008218 -11606.353041 0.351894 1.645262 0.400 43.4888 0.77914 13.2009 0.516308 0.106887 10.8032 0.0285959 18.4652 0.0177312 10.1651 2.42809
18101.00 1460.55 1.040101 3.007848 -11618.164516 0.352124 1.645620 0.407 43.528 0.776844 13.222 0.518563 0.106141 10.7698 0.028309 18.4296 0.0175467 10.2172 2.38586
18001.00 1459.98 1.040365 3.007507 -11630.137816 0.352358 1.645996 0.414 43.5674 0.774492 13.243 0.520809 0.105398 10.7364 0.0280236 18.3938 0.0173632 10.2696 2.34361
17901.00 1459.40 1.040642 3.007196 -11642.278405 0.352597 1.646391 0.421 43.6071 0.772081 13.2639 0.523046 0.104658 10.7029 0.0277395 18.3579 0.0171807 10.3222 2.30137
17801.00 1458.82 1.040932 3.006917 -11654.591918 0.352842 1.646804 0.427 43.647 0.769612 13.2848 0.525272 0.103921 10.6693 0.027457 18.3216 0.0169991 10.375 2.25913
17701.00 1458.23 1.041237 3.006670 -11667.084164 0.353091 1.647237 0.434 43.6871 0.767081 13.3055 0.527486 0.103188 10.6355 0.0271758 18.2852 0.0168186 10.428 2.2169
17601.00 1457.64 1.041556 3.006458 -11679.761126 0.353347 1.647690 0.441 43.7274 0.764489 13.3261 0.529687 0.102459 10.6017 0.0268962 18.2486 0.0166391 10.4813 2.1747
17501.00 1457.05 1.041890 3.006281 -11692.628964 0.353608 1.648165 0.448 43.768 0.761833 13.3467 0.531873 0.101734 10.5677 0.0266181 18.2117 0.0164606 10.5348 2.13252
17401.00 1456.45 1.042240 3.006141 -11705.694022 0.353874 1.648661 0.455 43.8089 0.759112 13.3672 0.534043 0.101014 10.5336 0.0263414 18.1746 0.0162831 10.5885 2.09039
17301.00 1455.84 1.042605 3.006039 -11718.962813 0.354147 1.649179 0.462 43.85 0.756324 13.3876 0.536195 0.100298 10.4994 0.0260663 18.1373 0.0161066 10.6424 2.04831
17201.00 1455.24 1.042987 3.005977 -11732.442039 0.354427 1.649721 0.469 43.8915 0.753469 13.4079 0.538328 0.0995869 10.4651 0.0257928 18.0997 0.0159312 10.6965 2.00629
17101.00 1454.62 1.043386 3.005956 -11746.138576 0.354713 1.650287 0.476 43.9332 0.750544 13.4281 0.540441 0.0988814 10.4306 0.0255208 18.0619 0.0157569 10.7507 1.96434
17001.00 1454.00 1.043802 3.005978 -11760.059465 0.355005 1.650878 0.483 43.9752 0.747547 13.4482 0.542532 0.0981816 10.396 0.0252505 18.0239 0.0155836 10.8052 1.92246
16901.00 1453.38 1.044237 3.006044 -11774.211944 0.355305 1.651495 0.491 44.0175 0.744477 13.4683 0.544599 0.0974878 10.3612 0.0249817 17.9855 0.0154115 10.8599 1.88068
16801.00 1452.75 1.044690 3.006155 -11788.603396 0.355612 1.652138 0.498 44.0601 0.741333 13.4882 0.54664 0.0968004 10.3263 0.0247145 17.947 0.0152404 10.9147 1.83899
16701.00 1452.12 1.045162 3.006314 -11803.241375 0.355926 1.652808 0.505 44.1031 0.738112 13.5081 0.548654 0.0961195 10.2912 0.024449 17.9081 0.0150704 10.9697 1.79741
16601.00 1451.48 1.045654 3.006522 -11818.133588 0.356248 1.653507 0.513 44.1463 0.734813 13.5279 0.550639 0.0954456 10.256 0.0241852 17.869 0.0149015 11.0248 1.75595
16501.00 1450.84 1.046166 3.006780 -11833.287886 0.356578 1.654235 0.520 44.19 0.731434 13.5476 0.552593 0.0947791 10.2206 0.023923 17.8297 0.0147338 11.0801 1.71462
16401.00 1450.19 1.046699 3.007091 -11848.712251 0.356916 1.654992 0.528 44.234 0.727973 13.5672 0.554515 0.0941202 10.185 0.0236626 17.79 0.0145671 11.1355 1.67344
16301.00 1449.53 1.047254 3.007455 -11864.414780 0.357263 1.655781 0.535 44.2784 0.724428 13.5867 0.556401 0.0934693 10.1493 0.0234038 17.7501 0.0144017 11.191 1.63241
16201.00 1448.87 1.047831 3.007875 -11880.403675 0.357618 1.656602 0.543 44.3231 0.720797 13.6062 0.558251 0.0928268 10.1134 0.0231468 17.7099 0.0142373 11.2467 1.59154
16101.00 1448.21 1.048430 3.008353 -11896.687200 0.357982 1.657455 0.551 44.3683 0.717079 13.6255 0.560063 0.0921931 10.0772 0.0228915 17.6693 0.0140742 11.3024 1.55086
16001.00 1447.53 1.049053 3.008890 -11913.273688 0.358356 1.658342 0.558 44.4139 0.713272 13.6448 0.561833 0.0915684 10.0409 0.0226381 17.6285 0.0139122 11.3583 1.51036
15901.00 1446.85 1.049700 3.009487 -11930.171479 0.358739 1.659264 0.566 44.4599 0.709372 13.6639 0.563561 0.0909533 10.0044 0.0223864 17.5874 0.0137514 11.4142 1.47007
15801.00 1446.17 1.050371 3.010147 -11947.388903 0.359132 1.660220 0.574 44.5064 0.70538 13.683 0.565244 0.0903481 9.96771 0.0221365 17.546 0.0135919 11.4702 1.43
15701.00 1445.48 1.051068 3.010871 -11964.934232 0.359534 1.661214 0.582 44.5534 0.701291 13.702 0.566879 0.0897532 9.93077 0.0218885 17.5042 0.0134335 11.5262 1.39015
15601.00 1444.78 1.051790 3.011661 -11982.815636 0.359947 1.662244 0.590 44.6008 0.697106 13.7209 0.568465 0.089169 9.89361 0.0216423 17.4622 0.0132763 11.5823 1.35056
15501.00 1444.07 1.052538 3.012519 -12001.041120 0.360371 1.663312 0.598 44.6487 0.69282 13.7397 0.569999 0.0885959 9.85623 0.021398 17.4198 0.0131204 11.6385 1.31122
15401.00 1443.36 1.053314 3.013445 -12019.618456 0.360805 1.664419 0.607 44.6972 0.688433 13.7584 0.571478 0.0880344 9.81861 0.0211556 17.377 0.0129658 11.6946 1.27215
15301.00 1442.64 1.054116 3.014442 -12038.555137 0.361251 1.665566 0.615 44.7462 0.683942 13.777 0.572902 0.0874849 9.78074 0.0209151 17.334 0.0128124 11.7507 1.23337
15201.00 1441.91 1.054946 3.015510 -12057.858241 0.361707 1.666752 0.623 44.7957 0.679345 13.7955 0.574266 0.0869479 9.74262 0.0206766 17.2905 0.0126602 11.8068 1.1949
15101.00 1441.18 1.055805 3.016651 -12077.534374 0.362175 1.667979 0.632 44.8458 0.674641 13.8139 0.575569 0.0864238 9.70425 0.02044 17.2468 0.0125094 11.8629 1.15675
15001.00 1440.43 1.056692 3.017867 -12097.589536 0.362655 1.669248 0.640 44.8966 0.669826 13.8322 0.576808 0.0859132 9.66561 0.0202054 17.2027 0.0123598 11.9189 1.11893
14901.00 1439.68 1.057607 3.019157 -12118.028996 0.363147 1.670558 0.649 44.9479 0.6649 13.8504 0.577981 0.0854164 9.62669 0.0199728 17.1582 0.0122116 11.9748 1.08147
