Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42201.00 1468.59 100.138999 0.0000000000000000 0.000000 258.483157 -1147902.844000 30.340629 125.529508 -20.057416 1478.073361 -5.602 -5.602 0.000000 3.300492 0.000 0 0.000
42101.00 1468.37 100.138999 0.0000000000000000 0.000000 258.483157 -1148206.260342 30.342639 125.536710 -20.064740 1478.005989 -5.608 -5.608 0.000000 3.300273 0.000 0 0.000
42001.00 1468.14 100.138999 0.0000000000000000 0.000000 258.483157 -1148509.696800 30.344653 125.543914 -20.072072 1477.938849 -5.613 -5.613 0.000000 3.300054 0.000 0 0.000
41901.00 1467.91 100.138999 0.0000000000000000 0.000000 258.483157 -1148813.153405 30.346669 125.551120 -20.079411 1477.871944 -5.618 -5.618 0.000000 3.299835 0.000 0 0.000
41801.00 1467.69 100.138999 0.0000000000000000 0.000000 258.483157 -1149116.630189 30.348688 125.558326 -20.086758 1477.805276 -5.623 -5.623 0.000000 3.299615 0.000 0 0.000
41701.00 1467.46 100.138999 0.0000000000000000 0.000000 258.483157 -1149420.127184 30.350711 125.565535 -20.094112 1477.738847 -5.628 -5.628 0.000000 3.299395 0.000 0 0.000
41601.00 1467.23 100.138999 0.0000000000000000 0.000000 258.483157 -1149723.644423 30.352737 125.572745 -20.101474 1477.672661 -5.634 -5.634 0.000000 3.299175 0.000 0 0.000
41501.00 1467.01 100.138999 0.0000000000000000 0.000000 258.483157 -1150027.181937 30.354766 125.579957 -20.108843 1477.606719 -5.639 -5.639 0.000000 3.298955 0.000 0 0.000
41401.00 1466.78 100.138999 0.0000000000000000 0.000000 258.483157 -1150330.739761 30.356799 125.587171 -20.116220 1477.541024 -5.644 -5.644 0.000000 3.298734 0.000 0 0.000
41301.00 1466.55 100.138999 0.0000000000000000 0.000000 258.483157 -1150634.317926 30.358835 125.594387 -20.123606 1477.475578 -5.649 -5.649 0.000000 3.298513 0.000 0 0.000
41201.00 1466.33 100.138999 0.0000000000000000 0.000000 258.483157 -1150937.916467 30.360874 125.601604 -20.130999 1477.410385 -5.655 -5.655 0.000000 3.298291 0.000 0 0.000
41101.00 1466.10 100.138999 0.0000000000000000 0.000000 258.483157 -1151241.535417 30.362917 125.608824 -20.138400 1477.345446 -5.660 -5.660 0.000000 3.298069 0.000 0 0.000
41001.00 1465.87 100.138999 0.0000000000000000 0.000000 258.483157 -1151545.174809 30.364963 125.616045 -20.145809 1477.280764 -5.666 -5.666 0.000000 3.297847 0.000 0 0.000
40901.00 1465.64 100.138999 0.0000000000000000 0.000000 258.483157 -1151848.834679 30.367012 125.623269 -20.153227 1477.216342 -5.671 -5.671 0.000000 3.297624 0.000 0 0.000
40801.00 1465.42 100.138999 0.0000000000000000 0.000000 258.483157 -1152152.515061 30.369065 125.630494 -20.160653 1477.152184 -5.676 -5.676 0.000000 3.297401 0.000 0 0.000
40701.00 1465.19 100.138999 0.0000000000000000 0.000000 258.483157 -1152456.215990 30.371121 125.637722 -20.168087 1477.088290 -5.682 -5.682 0.000000 3.297178 0.000 0 0.000
40601.00 1464.96 100.138999 0.0000000000000000 0.000000 258.483157 -1152759.937501 30.373181 125.644951 -20.175530 1477.024665 -5.687 -5.687 0.000000 3.296955 0.000 0 0.000
40501.00 1464.73 100.138999 0.0000000000000000 0.000000 258.483157 -1153063.679629 30.375245 125.652183 -20.182981 1476.961312 -5.693 -5.693 0.000000 3.296731 0.000 0 0.000
40401.00 1464.51 100.138999 0.0000000000000000 0.000000 258.483157 -1153367.442410 30.377312 125.659418 -20.190441 1476.898232 -5.698 -5.698 0.000000 3.296506 0.000 0 0.000
40301.00 1464.28 100.138999 0.0000000000000000 0.000000 258.483157 -1153671.225881 30.379383 125.666654 -20.197910 1476.835430 -5.703 -5.703 0.000000 3.296282 0.000 0 0.000
40201.00 1464.05 100.138999 0.0000000000000000 0.000000 258.483157 -1153975.030077 30.381457 125.673893 -20.205388 1476.772908 -5.709 -5.709 0.000000 3.296056 0.000 0 0.000
40101.00 1463.82 100.138999 0.0000000000000000 0.000000 258.483157 -1154278.855036 30.383535 125.681134 -20.212874 1476.710669 -5.715 -5.715 0.000000 3.295831 0.000 0 0.000
40001.00 1463.59 100.138999 0.0000000000000000 0.000000 258.483157 -1154582.700795 30.385617 125.688378 -20.220370 1476.648717 -5.720 -5.720 0.000000 3.295605 0.000 0 0.000
39901.00 1463.37 100.138999 0.0000000000000000 0.000000 258.483157 -1154886.567392 30.387703 125.695624 -20.227874 1476.587054 -5.726 -5.726 0.000000 3.295379 0.000 0 0.000
39801.00 1463.14 100.138999 0.0000000000000000 0.000000 258.483157 -1155190.454864 30.389792 125.702873 -20.235388 1476.525684 -5.731 -5.731 0.000000 3.295152 0.000 0 0.000
39701.00 1462.91 100.138999 0.0000000000000000 0.000000 258.483157 -1155494.363249 30.391885 125.710124 -20.242912 1476.464610 -5.737 -5.737 0.000000 3.294926 0.000 0 0.000
39601.00 1462.68 100.138999 0.0000000000000000 0.000000 258.483157 -1155798.292586 30.393983 125.717378 -20.250445 1476.403835 -5.742 -5.742 0.000000 3.294698 0.000 0 0.000
39501.00 1462.45 100.138999 0.0000000000000000 0.000000 258.483157 -1156102.242913 30.396084 125.724635 -20.257987 1476.343363 -5.748 -5.748 0.000000 3.294470 0.000 0 0.000
39401.00 1462.23 100.138999 0.0000000000000000 0.000000 258.483157 -1156406.214271 30.398189 125.731895 -20.265539 1476.283198 -5.754 -5.754 0.000000 3.294242 0.000 0 0.000
39301.00 1462.00 100.138999 0.0000000000000000 0.000000 258.483157 -1156710.206699 30.400298 125.739157 -20.273101 1476.223342 -5.759 -5.759 0.000000 3.294014 0.000 0 0.000
39201.00 1461.77 100.138999 0.0000000000000000 0.000000 258.483157 -1157014.220237 30.402411 125.746423 -20.280672 1476.163799 -5.765 -5.765 0.000000 3.293785 0.000 0 0.000
39101.00 1461.54 100.138999 0.0000000000000000 0.000000 258.483157 -1157318.254925 30.404528 125.753691 -20.288254 1476.104574 -5.771 -5.771 0.000000 3.293555 0.000 0 0.000
39001.00 1461.31 100.138999 0.0000000000000000 0.000000 258.483157 -1157622.310805 30.406649 125.760963 -20.295845 1476.045669 -5.776 -5.776 0.000000 3.293326 0.000 0 0.000
38901.00 1461.08 100.138999 0.0000000000000000 0.000000 258.483157 -1157926.387917 30.408774 125.768238 -20.303447 1475.987089 -5.782 -5.782 0.000000 3.293096 0.000 0 0.000
38801.00 1460.85 100.138999 0.0000000000000000 0.000000 258.483157 -1158230.486303 30.410904 125.775515 -20.311060 1475.928837 -5.788 -5.788 0.000000 3.292865 0.000 0 0.000
38701.00 1460.62 100.138999 0.0000000000000000 0.000000 258.483157 -1158534.606006 30.413038 125.782796 -20.318682 1475.870917 -5.794 -5.794 0.000000 3.292634 0.000 0 0.000
38601.00 1460.39 100.138999 0.0000000000000000 0.000000 258.483157 -1158838.747068 30.415176 125.790081 -20.326316 1475.813333 -5.800 -5.800 0.000000 3.292402 0.000 0 0.000
38501.00 1460.16 100.138999 0.0000000000000000 0.000000 258.483157 -1159142.909531 30.417318 125.797369 -20.333960 1475.756090 -5.805 -5.805 0.000000 3.292171 0.000 0 0.000
38401.00 1459.94 100.138999 0.0000000000000000 0.000000 258.483157 -1159447.093440 30.419465 125.804660 -20.341615 1475.699191 -5.811 -5.811 0.000000 3.291938 0.000 0 0.000
38301.00 1459.71 100.138999 0.0000000000000000 0.000000 258.483157 -1159751.298838 30.421616 125.811955 -20.349280 1475.642640 -5.817 -5.817 0.000000 3.291705 0.000 0 0.000
38201.00 1459.48 100.138999 0.0000000000000000 0.000000 258.483157 -1160055.525769 30.423771 125.819253 -20.356957 1475.586442 -5.823 -5.823 0.000000 3.291472 0.000 0 0.000
38101.00 1459.25 100.138999 0.0000000000000000 0.000000 258.483157 -1160359.774279 30.425931 125.826555 -20.364645 1475.530601 -5.829 -5.829 0.000000 3.291239 0.000 0 0.000
38001.00 1459.02 100.138999 0.0000000000000000 0.000000 258.483157 -1160664.044412 30.428096 125.833861 -20.372345 1475.475121 -5.835 -5.835 0.000000 3.291004 0.000 0 0.000
37901.00 1458.79 100.138999 0.0000000000000000 0.000000 258.483157 -1160968.336215 30.430265 125.841171 -20.380055 1475.420008 -5.841 -5.841 0.000000 3.290770 0.000 0 0.000
37801.00 1458.56 100.138999 0.0000000000000000 0.000000 258.483157 -1161272.649733 30.432439 125.848485 -20.387778 1475.365265 -5.847 -5.847 0.000000 3.290535 0.000 0 0.000
37701.00 1458.33 100.138999 0.0000000000000000 0.000000 258.483157 -1161576.985013 30.434618 125.855802 -20.395512 1475.310897 -5.853 -5.853 0.000000 3.290299 0.000 0 0.000
37601.00 1458.10 100.138999 0.0000000000000000 0.000000 258.483157 -1161881.342103 30.436801 125.863124 -20.403258 1475.256909 -5.859 -5.859 0.000000 3.290063 0.000 0 0.000
37501.00 1457.87 100.138999 0.0000000000000000 0.000000 258.483157 -1162185.721051 30.438989 125.870450 -20.411017 1475.203306 -5.865 -5.865 0.000000 3.289827 0.000 0 0.000
37401.00 1457.63 100.138999 0.0000000000000000 0.000000 258.483157 -1162490.121904 30.441182 125.877780 -20.418787 1475.150093 -5.871 -5.871 0.000000 3.289590 0.000 0 0.000
37301.00 1457.40 100.138999 0.0000000000000000 0.000000 258.483157 -1162794.544711 30.443380 125.885114 -20.426570 1475.097274 -5.877 -5.877 0.000000 3.289352 0.000 0 0.000
37201.00 1457.17 100.138999 0.0000000000000000 0.000000 258.483157 -1163098.989522 30.445583 125.892453 -20.434365 1475.044855 -5.883 -5.883 0.000000 3.289114 0.000 0 0.000
37101.00 1456.94 100.138999 0.0000000000000000 0.000000 258.483157 -1163403.456387 30.447791 125.899797 -20.442173 1474.992842 -5.889 -5.889 0.000000 3.288876 0.000 0 0.000
37001.00 1456.71 100.138999 0.0000000000000000 0.000000 258.483157 -1163707.945357 30.450004 125.907145 -20.449994 1474.941238 -5.895 -5.895 0.000000 3.288637 0.000 0 0.000
36901.00 1456.48 100.138999 0.0000000000000000 0.000000 258.483157 -1164012.456482 30.452222 125.914498 -20.457827 1474.890051 -5.901 -5.901 0.000000 3.288397 0.000 0 0.000
36801.00 1456.25 100.138999 0.0000000000000000 0.000000 258.483157 -1164316.989814 30.454445 125.921855 -20.465674 1474.839285 -5.908 -5.908 0.000000 3.288157 0.000 0 0.000
36701.00 1456.02 100.138999 0.0000000000000000 0.000000 258.483157 -1164621.545405 30.456674 125.929218 -20.473534 1474.788945 -5.914 -5.914 0.000000 3.287916 0.000 0 0.000
36601.00 1455.79 100.138999 0.0000000000000000 0.000000 258.483157 -1164926.123309 30.458908 125.936585 -20.481408 1474.739039 -5.920 -5.920 0.000000 3.287675 0.000 0 0.000
36501.00 1455.55 100.138999 0.0000000000000000 0.000000 258.483157 -1165230.723578 30.461147 125.943958 -20.489295 1474.689571 -5.926 -5.926 0.000000 3.287434 0.000 0 0.000
36401.00 1455.32 100.138999 0.0000000000000000 0.000000 258.483157 -1165535.346268 30.463392 125.951336 -20.497197 1474.640547 -5.933 -5.933 0.000000 3.287191 0.000 0 0.000
36301.00 1455.09 100.138999 0.0000000000000000 0.000000 258.483157 -1165839.991432 30.465642 125.958719 -20.505112 1474.591974 -5.939 -5.939 0.000000 3.286949 0.000 0 0.000
36201.00 1454.86 100.138999 0.0000000000000000 0.000000 258.483157 -1166144.659127 30.467898 125.966108 -20.513041 1474.543857 -5.945 -5.945 0.000000 3.286705 0.000 0 0.000
36101.00 1454.63 100.138999 0.0000000000000000 0.000000 258.483157 -1166449.349408 30.470159 125.973502 -20.520985 1474.496204 -5.952 -5.952 0.000000 3.286461 0.000 0 0.000
36001.00 1454.39 100.138999 0.0000000000000000 0.000000 258.483157 -1166754.062332 30.472427 125.980902 -20.528943 1474.449020 -5.958 -5.958 0.000000 3.286217 0.000 0 0.000
35901.00 1454.16 100.138999 0.0000000000000000 0.000000 258.483157 -1167058.797957 30.474699 125.988307 -20.536916 1474.402312 -5.965 -5.965 0.000000 3.285972 0.000 0 0.000
35801.00 1453.93 100.138999 0.0000000000000000 0.000000 258.483157 -1167363.556341 30.476978 125.995719 -20.544904 1474.356087 -5.971 -5.971 0.000000 3.285726 0.000 0 0.000
35701.00 1453.69 100.138999 0.0000000000000000 0.000000 258.483157 -1167668.337543 30.479263 126.003137 -20.552907 1474.310352 -5.978 -5.978 0.000000 3.285480 0.000 0 0.000
35601.00 1453.46 100.138999 0.0000000000000000 0.000000 258.483157 -1167973.141623 30.481554 126.010560 -20.560926 1474.265113 -5.984 -5.984 0.000000 3.285233 0.000 0 0.000
35501.00 1453.23 100.138999 0.0000000000000000 0.000000 258.483157 -1168277.968641 30.483851 126.017990 -20.568960 1474.220378 -5.991 -5.991 0.000000 3.284985 0.000 0 0.000
35401.00 1453.00 100.138999 0.0000000000000000 0.000000 258.483157 -1168582.818659 30.486154 126.025426 -20.577009 1474.176154 -5.997 -5.997 0.000000 3.284737 0.000 0 0.000
35301.00 1452.76 100.138999 0.0000000000000000 0.000000 258.483157 -1168887.691737 30.488463 126.032869 -20.585075 1474.132448 -6.004 -6.004 0.000000 3.284488 0.000 0 0.000
35201.00 1452.53 100.138999 0.0000000000000000 0.000000 258.483157 -1169192.587941 30.490779 126.040319 -20.593157 1474.089269 -6.010 -6.010 0.000000 3.284239 0.000 0 0.000
35101.00 1452.29 100.138999 0.0000000000000000 0.000000 258.483157 -1169497.507332 30.493101 126.047775 -20.601256 1474.046623 -6.017 -6.017 0.000000 3.283989 0.000 0 0.000
35001.00 1452.06 100.138999 0.0000000000000000 0.000000 258.483157 -1169802.449975 30.495429 126.055238 -20.609371 1474.004519 -6.024 -6.024 0.000000 3.283738 0.000 0 0.000
34901.00 1451.83 100.138999 0.0000000000000000 0.000000 258.483157 -1170107.415937 30.497764 126.062709 -20.617503 1473.962964 -6.030 -6.030 0.000000 3.283487 0.000 0 0.000
34801.00 1451.59 100.138999 0.0000000000000000 0.000000 258.483157 -1170412.405282 30.500106 126.070186 -20.625652 1473.921967 -6.037 -6.037 0.000000 3.283234 0.000 0 0.000
34701.00 1451.36 100.138999 0.0000000000000000 0.000000 258.483157 -1170717.418079 30.502454 126.077671 -20.633819 1473.881536 -6.044 -6.044 0.000000 3.282982 0.000 0 0.000
34601.00 1451.12 100.138999 0.0000000000000000 0.000000 258.483157 -1171022.454394 30.504810 126.085163 -20.642003 1473.841681 -6.051 -6.051 0.000000 3.282728 0.000 0 0.000
34501.00 1450.89 100.138999 0.0000000000000000 0.000000 258.483157 -1171327.514298 30.507172 126.092663 -20.650206 1473.802409 -6.057 -6.057 0.000000 3.282474 0.000 0 0.000
34401.00 1450.65 100.138999 0.0000000000000000 0.000000 258.483157 -1171632.597859 30.509541 126.100171 -20.658426 1473.763729 -6.064 -6.064 0.000000 3.282219 0.000 0 0.000
34301.00 1450.42 100.138999 0.0000000000000000 0.000000 258.483157 -1171937.705149 30.511918 126.107687 -20.666665 1473.725652 -6.071 -6.071 0.000000 3.281963 0.000 0 0.000
34201.00 1450.18 100.138999 0.0000000000000000 0.000000 258.483157 -1172242.836240 30.514302 126.115211 -20.674922 1473.688185 -6.078 -6.078 0.000000 3.281707 0.000 0 0.000
34101.00 1449.95 100.138999 0.0000000000000000 0.000000 258.483157 -1172547.991204 30.516693 126.122744 -20.683198 1473.651339 -6.085 -6.085 0.000000 3.281450 0.000 0 0.000
34001.00 1449.71 100.138999 0.0000000000000000 0.000000 258.483157 -1172853.170116 30.519091 126.130285 -20.691494 1473.615123 -6.092 -6.092 0.000000 3.281192 0.000 0 0.000
33901.00 1449.47 100.138999 0.0000000000000000 0.000000 258.483157 -1173158.373050 30.521497 126.137834 -20.699809 1473.579547 -6.099 -6.099 0.000000 3.280933 0.000 0 0.000
33801.00 1449.24 100.138999 0.0000000000000000 0.000000 258.483157 -1173463.600081 30.523911 126.145393 -20.708144 1473.544622 -6.106 -6.106 0.000000 3.280674 0.000 0 0.000
33701.00 1449.00 100.138999 0.0000000000000000 0.000000 258.483157 -1173768.851288 30.526332 126.152960 -20.716499 1473.510358 -6.113 -6.113 0.000000 3.280414 0.000 0 0.000
33601.00 1448.76 100.138999 0.0000000000000000 0.000000 258.483157 -1174074.126749 30.528761 126.160537 -20.724874 1473.476766 -6.120 -6.120 0.000000 3.280153 0.000 0 0.000
33501.00 1448.53 100.138999 0.0000000000000000 0.000000 258.483157 -1174379.426542 30.531199 126.168123 -20.733271 1473.443855 -6.127 -6.127 0.000000 3.279891 0.000 0 0.000
33401.00 1448.29 100.138999 0.0000000000000000 0.000000 258.483157 -1174684.750749 30.533644 126.175719 -20.741688 1473.411639 -6.135 -6.135 0.000000 3.279628 0.000 0 0.000
33301.00 1448.05 100.138999 0.0000000000000000 0.000000 258.483157 -1174990.099450 30.536098 126.183325 -20.750126 1473.380127 -6.142 -6.142 0.000000 3.279365 0.000 0 0.000
33201.00 1447.81 100.138999 0.0000000000000000 0.000000 258.483157 -1175295.472730 30.538560 126.190940 -20.758587 1473.349332 -6.149 -6.149 0.000000 3.279100 0.000 0 0.000
33101.00 1447.58 100.138999 0.0000000000000000 0.000000 258.483157 -1175600.870671 30.541030 126.198566 -20.767069 1473.319265 -6.156 -6.156 0.000000 3.278835 0.000 0 0.000
33001.00 1447.34 100.138999 0.0000000000000000 0.000000 258.483157 -1175906.293360 30.543509 126.206203 -20.775574 1473.289938 -6.164 -6.164 0.000000 3.278569 0.000 0 0.000
32901.00 1447.10 100.138999 0.0000000000000000 0.000000 258.483157 -1176211.740884 30.545997 126.213850 -20.784101 1473.261365 -6.171 -6.171 0.000000 3.278302 0.000 0 0.000
32801.00 1446.86 100.138999 0.0000000000000000 0.000000 258.483157 -1176517.213329 30.548494 126.221508 -20.792651 1473.233557 -6.178 -6.178 0.000000 3.278034 0.000 0 0.000
32701.00 1446.62 100.138999 0.0000000000000000 0.000000 258.483157 -1176822.710787 30.550999 126.229177 -20.801225 1473.206529 -6.186 -6.186 0.000000 3.277765 0.000 0 0.000
32601.00 1446.38 100.138999 0.0000000000000000 0.000000 258.483157 -1177128.233347 30.553514 126.236857 -20.809823 1473.180292 -6.193 -6.193 0.000000 3.277495 0.000 0 0.000
32501.00 1446.14 100.138999 0.0000000000000000 0.000000 258.483157 -1177433.781101 30.556038 126.244550 -20.818445 1473.154861 -6.201 -6.201 0.000000 3.277225 0.000 0 0.000
32401.00 1445.91 100.138999 0.0000000000000000 0.000000 258.483157 -1177739.354144 30.558572 126.252254 -20.827091 1473.130249 -6.208 -6.208 0.000000 3.276953 0.000 0 0.000
32301.00 1445.67 100.138999 0.0000000000000000 0.000000 258.483157 -1178044.952571 30.561115 126.259970 -20.835763 1473.106471 -6.216 -6.216 0.000000 3.276680 0.000 0 0.000
32201.00 1445.43 100.138999 0.0000000000000000 0.000000 258.483157 -1178350.576479 30.563668 126.267698 -20.844460 1473.083542 -6.224 -6.224 0.000000 3.276406 0.000 0 0.000
32101.00 1445.19 100.138999 0.0000000000000000 0.000000 258.483157 -1178656.225965 30.566231 126.275440 -20.853183 1473.061477 -6.231 -6.231 0.000000 3.276132 0.000 0 0.000
32001.00 1444.94 100.138999 0.0000000000000000 0.000000 258.483157 -1178961.901130 30.568804 126.283194 -20.861931 1473.040290 -6.239 -6.239 0.000000 3.275856 0.000 0 0.000
31901.00 1444.70 100.138999 0.0000000000000000 0.000000 258.483157 -1179267.602075 30.571387 126.290961 -20.870707 1473.019997 -6.247 -6.247 0.000000 3.275579 0.000 0 0.000
31801.00 1444.46 100.138999 0.0000000000000000 0.000000 258.483157 -1179573.328903 30.573980 126.298742 -20.879510 1473.000615 -6.255 -6.255 0.000000 3.275301 0.000 0 0.000
31701.00 1444.22 100.138999 0.0000000000000000 0.000000 258.483157 -1179879.081720 30.576585 126.306537 -20.888340 1472.982161 -6.262 -6.262 0.000000 3.275022 0.000 0 0.000
31601.00 1443.98 100.138999 0.0000000000000000 0.000000 258.483157 -1180184.860631 30.579199 126.314345 -20.897199 1472.964649 -6.270 -6.270 0.000000 3.274742 0.000 0 0.000
31501.00 1443.74 100.138999 0.0000000000000000 0.000000 258.483157 -1180490.665746 30.581825 126.322169 -20.906086 1472.948100 -6.278 -6.278 0.000000 3.274461 0.000 0 0.000
31401.00 1443.49 100.138999 0.0000000000000000 0.000000 258.483157 -1180796.497174 30.584462 126.330007 -20.915002 1472.932528 -6.286 -6.286 0.000000 3.274179 0.000 0 0.000
31301.00 1443.25 100.138999 0.0000000000000000 0.000000 258.483157 -1181102.355028 30.587110 126.337860 -20.923948 1472.917954 -6.294 -6.294 0.000000 3.273895 0.000 0 0.000
31201.00 1443.01 100.138999 0.0000000000000000 0.000000 258.483157 -1181408.239422 30.589770 126.345728 -20.932923 1472.904395 -6.302 -6.302 0.000000 3.273611 0.000 0 0.000
31101.00 1442.77 100.138999 0.0000000000000000 0.000000 258.483157 -1181714.150471 30.592442 126.353612 -20.941930 1472.891871 -6.310 -6.310 0.000000 3.273325 0.000 0 0.000
31001.00 1442.52 100.138999 0.0000000000000000 0.000000 258.483157 -1182020.088295 30.595125 126.361512 -20.950967 1472.880401 -6.318 -6.318 0.000000 3.273038 0.000 0 0.000
30901.00 1442.28 100.138999 0.0000000000000000 0.000000 258.483157 -1182326.053013 30.597821 126.369429 -20.960036 1472.870004 -6.327 -6.327 0.000000 3.272749 0.000 0 0.000
30801.00 1442.03 100.138999 0.0000000000000000 0.000000 258.483157 -1182632.044747 30.600528 126.377362 -20.969137 1472.860702 -6.335 -6.335 0.000000 3.272460 0.000 0 0.000
30701.00 1441.79 100.138999 0.0000000000000000 0.000000 258.483157 -1182938.063622 30.603249 126.385313 -20.978271 1472.852516 -6.343 -6.343 0.000000 3.272169 0.000 0 0.000
30601.00 1441.54 100.138999 0.0000000000000000 0.000000 258.483157 -1183244.109765 30.605982 126.393281 -20.987439 1472.845467 -6.351 -6.351 0.000000 3.271877 0.000 0 0.000
30501.00 1441.30 100.138999 0.0000000000000000 0.000000 258.483157 -1183550.183304 30.608728 126.401267 -20.996641 1472.839577 -6.360 -6.360 0.000000 3.271583 0.000 0 0.000
30401.00 1441.05 100.138999 0.0000000000000000 0.000000 258.483157 -1183856.284372 30.611488 126.409272 -21.005877 1472.834869 -6.368 -6.368 0.000000 3.271288 0.000 0 0.000
30301.00 1440.81 100.138999 0.0000000000000000 0.000000 258.483157 -1184162.413100 30.614260 126.417295 -21.015148 1472.831366 -6.377 -6.377 0.000000 3.270992 0.000 0 0.000
30201.00 1440.56 100.138999 0.0000000000000000 0.000000 258.483157 -1184468.569627 30.617047 126.425338 -21.024456 1472.829092 -6.385 -6.385 0.000000 3.270694 0.000 0 0.000
30101.00 1440.31 100.138999 0.0000000000000000 0.000000 258.483157 -1184774.754090 30.619848 126.433400 -21.033800 1472.828071 -6.394 -6.394 0.000000 3.270395 0.000 0 0.000
30001.00 1440.07 100.138999 0.0000000000000000 0.000000 258.483157 -1185080.966631 30.622663 126.441482 -21.043181 1472.828330 -6.403 -6.403 0.000000 3.270094 0.000 0 0.000
29901.00 1439.82 100.138999 0.0000000000000000 0.000000 258.483157 -1185387.207394 30.625492 126.449585 -21.052600 1472.829893 -6.411 -6.411 0.000000 3.269792 0.000 0 0.000
29801.00 1439.57 100.138999 0.0000000000000000 0.000000 258.483157 -1185693.476525 30.628337 126.457709 -21.062058 1472.832787 -6.420 -6.420 0.000000 3.269489 0.000 0 0.000
29701.00 1439.32 100.138999 0.0000000000000000 0.000000 258.483157 -1185999.774174 30.631196 126.465854 -21.071556 1472.837039 -6.429 -6.429 0.000000 3.269183 0.000 0 0.000
29601.00 1439.07 100.138999 0.0000000000000000 0.000000 258.483157 -1186306.100494 30.634071 126.474022 -21.081094 1472.842678 -6.438 -6.438 0.000000 3.268877 0.000 0 0.000
29501.00 1438.82 100.138999 0.0000000000000000 0.000000 258.483157 -1186612.455639 30.636961 126.482212 -21.090672 1472.849732 -6.447 -6.447 0.000000 3.268568 0.000 0 0.000
